60004,Arlington Heights,Illinois ,COOK,17,031,IL 
60008,Rolling Meadows,Illinois ,COOK,17,031,IL 
60005,Arlington Heights,Illinois ,COOK,17,031,IL 
60006,Arlington Heights,Illinois ,COOK,17,031,IL 
60007,Elk Grove Village,Illinois ,COOK,17,031,IL 
60002,Antioch,Illinois ,LAKE,17,097,IL 
60010,Barrington,Illinois ,LAKE,17,097,IL 
60009,Elk Grove Village,Illinois ,COOK,17,031,IL 
60011,Barrington,Illinois ,LAKE,17,097,IL 
60017,Des Plaines,Illinois ,COOK,17,031,IL 
60013,Cary,Illinois ,MCHENRY,17,111,IL 
60018,Des Plaines,Illinois ,COOK,17,031,IL 
60015,Deerfield,Illinois ,LAKE,17,097,IL 
60016,Des Plaines,Illinois ,COOK,17,031,IL 
60014,Crystal Lake,Illinois ,MCHENRY,17,111,IL 
60012,Crystal Lake,Illinois ,MCHENRY,17,111,IL 
60019,Des Plaines,Illinois ,COOK,17,031,IL 
60020,Fox Lake,Illinois ,LAKE,17,097,IL 
60021,Fox River Grove,Illinois ,MCHENRY,17,111,IL 
60030,Grayslake,Illinois ,LAKE,17,097,IL 
60026,Glenview,Illinois ,COOK,17,031,IL 
60025,Glenview,Illinois ,COOK,17,031,IL 
60022,Glencoe,Illinois ,COOK,17,031,IL 
60031,Gurnee,Illinois ,LAKE,17,097,IL 
60029,Golf,Illinois ,COOK,17,031,IL 
60033,Harvard,Illinois ,MCHENRY,17,111,IL 
60038,Palatine,Illinois ,COOK,17,031,IL 
60034,Hebron,Illinois ,MCHENRY,17,111,IL 
60037,Fort Sheridan,Illinois ,LAKE,17,097,IL 
60035,Highland Park,Illinois ,LAKE,17,097,IL 
60039,Crystal Lake,Illinois ,MCHENRY,17,111,IL 
60040,Highwood,Illinois ,LAKE,17,097,IL 
60041,Ingleside,Illinois ,LAKE,17,097,IL 
60042,Island Lake,Illinois ,LAKE,17,097,IL 
60043,Kenilworth,Illinois ,COOK,17,031,IL 
60044,Lake Bluff,Illinois ,LAKE,17,097,IL 
60047,Lake Zurich,Illinois ,LAKE,17,097,IL 
60048,Libertyville,Illinois ,LAKE,17,097,IL 
60046,Lake Villa,Illinois ,LAKE,17,097,IL 
60050,McHenry,Illinois ,MCHENRY,17,111,IL 
60045,Lake Forest,Illinois ,LAKE,17,097,IL 
60051,McHenry,Illinois ,MCHENRY,17,111,IL 
60053,Morton Grove,Illinois ,COOK,17,031,IL 
60055,Palatine,Illinois ,COOK,17,031,IL 
60060,Mundelein,Illinois ,LAKE,17,097,IL 
60056,Mount Prospect,Illinois ,COOK,17,031,IL 
60064,North Chicago,Illinois ,LAKE,17,097,IL 
60062,Northbrook,Illinois ,COOK,17,031,IL 
60061,Vernon Hills,Illinois ,LAKE,17,097,IL 
60067,Palatine,Illinois ,COOK,17,031,IL 
60065,Northbrook,Illinois ,COOK,17,031,IL 
60068,Park Ridge,Illinois ,COOK,17,031,IL 
60069,Lincolnshire,Illinois ,LAKE,17,097,IL 
60072,Ringwood,Illinois ,MCHENRY,17,111,IL 
60070,Prospect Heights,Illinois ,COOK,17,031,IL 
60073,Round Lake,Illinois ,LAKE,17,097,IL 
60071,Richmond,Illinois ,MCHENRY,17,111,IL 
60074,Palatine,Illinois ,COOK,17,031,IL 
60076,Skokie,Illinois ,COOK,17,031,IL 
60075,Russell,Illinois ,LAKE,17,097,IL 
60079,Waukegan,Illinois ,LAKE,17,097,IL 
60081,Spring Grove,Illinois ,MCHENRY,17,111,IL 
60078,Palatine,Illinois ,COOK,17,031,IL 
60084,Wauconda,Illinois ,LAKE,17,097,IL 
60077,Skokie,Illinois ,COOK,17,031,IL 
60083,Wadsworth,Illinois ,LAKE,17,097,IL 
60082,Techny,Illinois ,COOK,17,031,IL 
60085,Waukegan,Illinois ,LAKE,17,097,IL 
60086,North Chicago,Illinois ,LAKE,17,097,IL 
60088,Great Lakes,Illinois ,LAKE,17,097,IL 
60087,Waukegan,Illinois ,LAKE,17,097,IL 
60089,Buffalo Grove,Illinois ,LAKE,17,097,IL 
60093,Winnetka,Illinois ,COOK,17,031,IL 
60094,Palatine,Illinois ,COOK,17,031,IL 
60091,Wilmette,Illinois ,COOK,17,031,IL 
60090,Wheeling,Illinois ,COOK,17,031,IL 
60095,Palatine,Illinois ,COOK,17,031,IL 
60096,Winthrop Harbor,Illinois ,LAKE,17,097,IL 
60098,Woodstock,Illinois ,MCHENRY,17,111,IL 
60097,Wonder Lake,Illinois ,MCHENRY,17,111,IL 
60099,Zion,Illinois ,LAKE,17,097,IL 
60101,Addison,Illinois ,DUPAGE,17,043,IL 
60103,Bartlett,Illinois ,DUPAGE,17,043,IL 
60102,Algonquin,Illinois ,MCHENRY,17,111,IL 
60104,Bellwood,Illinois ,COOK,17,031,IL 
60105,Bensenville,Illinois ,DUPAGE,17,043,IL 
60106,Bensenville,Illinois ,DUPAGE,17,043,IL 
60107,Streamwood,Illinois ,COOK,17,031,IL 
60111,Clare,Illinois ,DEKALB,17,037,IL 
60109,Burlington,Illinois ,KANE,17,089,IL 
60108,Bloomingdale,Illinois ,DUPAGE,17,043,IL 
60110,Carpentersville,Illinois ,KANE,17,089,IL 
60112,Cortland,Illinois ,DEKALB,17,037,IL 
60113,Creston,Illinois ,OGLE,17,141,IL 
60116,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60115,Dekalb,Illinois ,DEKALB,17,037,IL 
60117,Bloomingdale,Illinois ,DUPAGE,17,043,IL 
60118,Dundee,Illinois ,KANE,17,089,IL 
60119,Elburn,Illinois ,KANE,17,089,IL 
60120,Elgin,Illinois ,KANE,17,089,IL 
60121,Elgin,Illinois ,KANE,17,089,IL 
60122,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60123,Elgin,Illinois ,KANE,17,089,IL 
60124,Elgin,Illinois ,KANE,17,089,IL 
60128,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60130,Forest Park,Illinois ,COOK,17,031,IL 
60131,Franklin Park,Illinois ,COOK,17,031,IL 
60126,Elmhurst,Illinois ,DUPAGE,17,043,IL 
60129,Esmond,Illinois ,DEKALB,17,037,IL 
60132,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60137,Glen Ellyn,Illinois ,DUPAGE,17,043,IL 
60133,Hanover Park,Illinois ,COOK,17,031,IL 
60138,Glen Ellyn,Illinois ,DUPAGE,17,043,IL 
60136,Gilberts,Illinois ,KANE,17,089,IL 
60139,Glendale Heights,Illinois ,DUPAGE,17,043,IL 
60135,Genoa,Illinois ,DEKALB,17,037,IL 
60134,Geneva,Illinois ,KANE,17,089,IL 
60140,Hampshire,Illinois ,KANE,17,089,IL 
60141,Hines,Illinois ,COOK,17,031,IL 
60142,Huntley,Illinois ,MCHENRY,17,111,IL 
60145,Kingston,Illinois ,DEKALB,17,037,IL 
60143,Itasca,Illinois ,DUPAGE,17,043,IL 
60144,Kaneville,Illinois ,KANE,17,089,IL 
60147,Lafox,Illinois ,KANE,17,089,IL 
60146,Kirkland,Illinois ,DEKALB,17,037,IL 
60148,Lombard,Illinois ,DUPAGE,17,043,IL 
60150,Malta,Illinois ,DEKALB,17,037,IL 
60151,Maple Park,Illinois ,KANE,17,089,IL 
60152,Marengo,Illinois ,MCHENRY,17,111,IL 
60154,Westchester,Illinois ,COOK,17,031,IL 
60153,Maywood,Illinois ,COOK,17,031,IL 
60155,Broadview,Illinois ,COOK,17,031,IL 
60157,Medinah,Illinois ,DUPAGE,17,043,IL 
60159,Schaumburg,Illinois ,COOK,17,031,IL 
60156,Lake In The Hills,Illinois ,MCHENRY,17,111,IL 
60160,Melrose Park,Illinois ,COOK,17,031,IL 
60161,Melrose Park,Illinois ,COOK,17,031,IL 
60163,Berkeley,Illinois ,COOK,17,031,IL 
60165,Stone Park,Illinois ,COOK,17,031,IL 
60162,Hillside,Illinois ,COOK,17,031,IL 
60164,Melrose Park,Illinois ,COOK,17,031,IL 
60168,Schaumburg,Illinois ,COOK,17,031,IL 
60169,Hoffman Estates,Illinois ,COOK,17,031,IL 
60171,River Grove,Illinois ,COOK,17,031,IL 
60174,Saint Charles,Illinois ,KANE,17,089,IL 
60173,Schaumburg,Illinois ,COOK,17,031,IL 
60175,Saint Charles,Illinois ,KANE,17,089,IL 
60176,Schiller Park,Illinois ,COOK,17,031,IL 
60172,Roselle,Illinois ,DUPAGE,17,043,IL 
60177,South Elgin,Illinois ,KANE,17,089,IL 
60178,Sycamore,Illinois ,DEKALB,17,037,IL 
60179,Hoffman Estates,Illinois ,COOK,17,031,IL 
60180,Union,Illinois ,MCHENRY,17,111,IL 
60183,Wasco,Illinois ,KANE,17,089,IL 
60184,Wayne,Illinois ,DUPAGE,17,043,IL 
60185,West Chicago,Illinois ,DUPAGE,17,043,IL 
60186,West Chicago,Illinois ,DUPAGE,17,043,IL 
60181,Villa Park,Illinois ,DUPAGE,17,043,IL 
60187,Wheaton,Illinois ,DUPAGE,17,043,IL 
60188,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60189,Wheaton,Illinois ,DUPAGE,17,043,IL 
60190,Winfield,Illinois ,DUPAGE,17,043,IL 
60191,Wood Dale,Illinois ,DUPAGE,17,043,IL 
60192,Hoffman Estates,Illinois ,COOK,17,031,IL 
60194,Schaumburg,Illinois ,COOK,17,031,IL 
60193,Schaumburg,Illinois ,COOK,17,031,IL 
60195,Schaumburg,Illinois ,COOK,17,031,IL 
60196,Schaumburg,Illinois ,COOK,17,031,IL 
60197,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60208,Evanston,Illinois ,COOK,17,031,IL 
60203,Evanston,Illinois ,COOK,17,031,IL 
60199,Carol Stream,Illinois ,DUPAGE,17,043,IL 
60301,Oak Park,Illinois ,COOK,17,031,IL 
60202,Evanston,Illinois ,COOK,17,031,IL 
60204,Evanston,Illinois ,COOK,17,031,IL 
60201,Evanston,Illinois ,COOK,17,031,IL 
60302,Oak Park,Illinois ,COOK,17,031,IL 
60303,Oak Park,Illinois ,COOK,17,031,IL 
60304,Oak Park,Illinois ,COOK,17,031,IL 
60305,River Forest,Illinois ,COOK,17,031,IL 
60402,Berwyn,Illinois ,COOK,17,031,IL 
60403,Crest Hill,Illinois ,WILL,17,197,IL 
60401,Beecher,Illinois ,WILL,17,197,IL 
60399,Wood Dale,Illinois ,DUPAGE,17,043,IL 
60404,Shorewood,Illinois ,WILL,17,197,IL 
60407,Braceville,Illinois ,GRUNDY,17,063,IL 
60406,Blue Island,Illinois ,COOK,17,031,IL 
60409,Calumet City,Illinois ,COOK,17,031,IL 
60408,Braidwood,Illinois ,WILL,17,197,IL 
60411,Chicago Heights,Illinois ,COOK,17,031,IL 
60412,Chicago Heights,Illinois ,COOK,17,031,IL 
60410,Channahon,Illinois ,WILL,17,197,IL 
60415,Chicago Ridge,Illinois ,COOK,17,031,IL 
60416,Coal City,Illinois ,GRUNDY,17,063,IL 
60422,Flossmoor,Illinois ,COOK,17,031,IL 
60419,Dolton,Illinois ,COOK,17,031,IL 
60417,Crete,Illinois ,WILL,17,197,IL 
60423,Frankfort,Illinois ,WILL,17,197,IL 
60421,Elwood,Illinois ,WILL,17,197,IL 
60420,Dwight,Illinois ,LIVINGSTON,17,105,IL 
60418,Crestwood,Illinois ,COOK,17,031,IL 
60424,Gardner,Illinois ,GRUNDY,17,063,IL 
60426,Harvey,Illinois ,COOK,17,031,IL 
60425,Glenwood,Illinois ,COOK,17,031,IL 
60429,Hazel Crest,Illinois ,COOK,17,031,IL 
60430,Homewood,Illinois ,COOK,17,031,IL 
60428,Markham,Illinois ,COOK,17,031,IL 
60431,Joliet,Illinois ,WILL,17,197,IL 
60432,Joliet,Illinois ,WILL,17,197,IL 
60433,Joliet,Illinois ,WILL,17,197,IL 
60435,Joliet,Illinois ,WILL,17,197,IL 
60434,Joliet,Illinois ,WILL,17,197,IL 
60439,Lemont,Illinois ,COOK,17,031,IL 
60438,Lansing,Illinois ,COOK,17,031,IL 
60440,Bolingbrook,Illinois ,WILL,17,197,IL 
60436,Joliet,Illinois ,WILL,17,197,IL 
60437,Kinsman,Illinois ,GRUNDY,17,063,IL 
60441,Lockport,Illinois ,WILL,17,197,IL 
60442,Manhattan,Illinois ,WILL,17,197,IL 
60443,Matteson,Illinois ,COOK,17,031,IL 
60448,Mokena,Illinois ,WILL,17,197,IL 
60449,Monee,Illinois ,WILL,17,197,IL 
60447,Minooka,Illinois ,GRUNDY,17,063,IL 
60445,Midlothian,Illinois ,COOK,17,031,IL 
60444,Mazon,Illinois ,GRUNDY,17,063,IL 
60446,Romeoville,Illinois ,WILL,17,197,IL 
60451,New Lenox,Illinois ,WILL,17,197,IL 
60450,Morris,Illinois ,GRUNDY,17,063,IL 
60452,Oak Forest,Illinois ,COOK,17,031,IL 
60456,Hometown,Illinois ,COOK,17,031,IL 
60453,Oak Lawn,Illinois ,COOK,17,031,IL 
60454,Oak Lawn,Illinois ,COOK,17,031,IL 
60457,Hickory Hills,Illinois ,COOK,17,031,IL 
60455,Bridgeview,Illinois ,COOK,17,031,IL 
60458,Justice,Illinois ,COOK,17,031,IL 
60459,Burbank,Illinois ,COOK,17,031,IL 
60460,Odell,Illinois ,LIVINGSTON,17,105,IL 
60462,Orland Park,Illinois ,COOK,17,031,IL 
60463,Palos Heights,Illinois ,COOK,17,031,IL 
60465,Palos Hills,Illinois ,COOK,17,031,IL 
60464,Palos Park,Illinois ,COOK,17,031,IL 
60467,Orland Park,Illinois ,COOK,17,031,IL 
60461,Olympia Fields,Illinois ,COOK,17,031,IL 
60468,Peotone,Illinois ,WILL,17,197,IL 
60466,Park Forest,Illinois ,COOK,17,031,IL 
60469,Posen,Illinois ,COOK,17,031,IL 
60470,Ransom,Illinois ,LA SALLE,17,099,IL 
60471,Richton Park,Illinois ,COOK,17,031,IL 
60476,Thornton,Illinois ,COOK,17,031,IL 
60475,Steger,Illinois ,COOK,17,031,IL 
60474,South Wilmington,Illinois ,GRUNDY,17,063,IL 
60472,Robbins,Illinois ,COOK,17,031,IL 
60473,South Holland,Illinois ,COOK,17,031,IL 
60477,Tinley Park,Illinois ,COOK,17,031,IL 
60478,Country Club Hills,Illinois ,COOK,17,031,IL 
60479,Verona,Illinois ,GRUNDY,17,063,IL 
60481,Wilmington,Illinois ,WILL,17,197,IL 
60480,Willow Springs,Illinois ,COOK,17,031,IL 
60484,University Park,Illinois ,WILL,17,197,IL 
60482,Worth,Illinois ,COOK,17,031,IL 
60487,Tinley Park,Illinois ,COOK,17,031,IL 
60490,Bolingbrook,Illinois ,WILL,17,197,IL 
60499,Bedford Park,Illinois ,COOK,17,031,IL 
60491,Homer Glen,Illinois ,WILL,17,197,IL 
60504,Aurora,Illinois ,DUPAGE,17,043,IL 
60505,Aurora,Illinois ,KANE,17,089,IL 
60501,Summit Argo,Illinois ,COOK,17,031,IL 
60503,Aurora,Illinois ,WILL,17,197,IL 
60502,Aurora,Illinois ,DUPAGE,17,043,IL 
60506,Aurora,Illinois ,KANE,17,089,IL 
60511,Big Rock,Illinois ,KANE,17,089,IL 
60510,Batavia,Illinois ,KANE,17,089,IL 
60512,Bristol,Illinois ,KENDALL,17,093,IL 
60514,Clarendon Hills,Illinois ,DUPAGE,17,043,IL 
60513,Brookfield,Illinois ,COOK,17,031,IL 
60515,Downers Grove,Illinois ,DUPAGE,17,043,IL 
60516,Downers Grove,Illinois ,DUPAGE,17,043,IL 
60519,Eola,Illinois ,DUPAGE,17,043,IL 
60518,Earlville,Illinois ,LA SALLE,17,099,IL 
60517,Woodridge,Illinois ,DUPAGE,17,043,IL 
60520,Hinckley,Illinois ,DEKALB,17,037,IL 
60525,La Grange,Illinois ,COOK,17,031,IL 
60523,Oak Brook,Illinois ,DUPAGE,17,043,IL 
60521,Hinsdale,Illinois ,DUPAGE,17,043,IL 
60522,Hinsdale,Illinois ,DUPAGE,17,043,IL 
60526,La Grange Park,Illinois ,COOK,17,031,IL 
60530,Lee,Illinois ,LEE,17,103,IL 
60527,Willowbrook,Illinois ,DUPAGE,17,043,IL 
60531,Leland,Illinois ,LA SALLE,17,099,IL 
60532,Lisle,Illinois ,DUPAGE,17,043,IL 
60536,Millbrook,Illinois ,KENDALL,17,093,IL 
60534,Lyons,Illinois ,COOK,17,031,IL 
60539,Mooseheart,Illinois ,KANE,17,089,IL 
60538,Montgomery,Illinois ,KENDALL,17,093,IL 
60537,Millington,Illinois ,KENDALL,17,093,IL 
60540,Naperville,Illinois ,DUPAGE,17,043,IL 
60541,Newark,Illinois ,KENDALL,17,093,IL 
60543,Oswego,Illinois ,KENDALL,17,093,IL 
60542,North Aurora,Illinois ,KANE,17,089,IL 
60544,Plainfield,Illinois ,WILL,17,197,IL 
60545,Plano,Illinois ,KENDALL,17,093,IL 
60548,Sandwich,Illinois ,DEKALB,17,037,IL 
