50863,Tingley,Iowa ,RINGGOLD,19,159,IA 
50947,Des Moines,Iowa ,POLK,19,153,IA 
50861,Shannon City,Iowa ,UNION,19,175,IA 
50940,Des Moines,Iowa ,POLK,19,153,IA 
50936,Des Moines,Iowa ,POLK,19,153,IA 
50862,Sharpsburg,Iowa ,TAYLOR,19,173,IA 
50864,Villisca,Iowa ,MONTGOMERY,19,137,IA 
50950,Boone,Iowa ,BOONE,19,015,IA 
50982,Des Moines,Iowa ,POLK,19,153,IA 
51001,Akron,Iowa ,PLYMOUTH,19,149,IA 
50983,Des Moines,Iowa ,POLK,19,153,IA 
50980,Des Moines,Iowa ,POLK,19,153,IA 
50981,Des Moines,Iowa ,POLK,19,153,IA 
51003,Alton,Iowa ,SIOUX,19,167,IA 
51004,Anthon,Iowa ,WOODBURY,19,193,IA 
51002,Alta,Iowa ,BUENA VISTA,19,021,IA 
51012,Cherokee,Iowa ,CHEROKEE,19,035,IA 
51010,Castana,Iowa ,MONONA,19,133,IA 
51009,Calumet,Iowa ,OBRIEN,19,141,IA 
51011,Chatsworth,Iowa ,SIOUX,19,167,IA 
51008,Brunsville,Iowa ,PLYMOUTH,19,149,IA 
51007,Bronson,Iowa ,WOODBURY,19,193,IA 
51005,Aurelia,Iowa ,CHEROKEE,19,035,IA 
51006,Battle Creek,Iowa ,IDA,19,093,IA 
51014,Cleghorn,Iowa ,CHEROKEE,19,035,IA 
51015,Climbing Hill,Iowa ,WOODBURY,19,193,IA 
51019,Danbury,Iowa ,WOODBURY,19,193,IA 
51023,Hawarden,Iowa ,SIOUX,19,167,IA 
51016,Correctionville,Iowa ,WOODBURY,19,193,IA 
51020,Galva,Iowa ,IDA,19,093,IA 
51018,Cushing,Iowa ,WOODBURY,19,193,IA 
51022,Granville,Iowa ,SIOUX,19,167,IA 
51024,Hinton,Iowa ,PLYMOUTH,19,149,IA 
51028,Kingsley,Iowa ,PLYMOUTH,19,149,IA 
51029,Larrabee,Iowa ,CHEROKEE,19,035,IA 
51025,Holstein,Iowa ,IDA,19,093,IA 
51031,Le Mars,Iowa ,PLYMOUTH,19,149,IA 
51026,Hornick,Iowa ,WOODBURY,19,193,IA 
51027,Ireton,Iowa ,SIOUX,19,167,IA 
51030,Lawton,Iowa ,WOODBURY,19,193,IA 
51033,Linn Grove,Iowa ,BUENA VISTA,19,021,IA 
51037,Meriden,Iowa ,CHEROKEE,19,035,IA 
51040,Onawa,Iowa ,MONONA,19,133,IA 
51035,Marcus,Iowa ,CHEROKEE,19,035,IA 
51034,Mapleton,Iowa ,MONONA,19,133,IA 
51038,Merrill,Iowa ,PLYMOUTH,19,149,IA 
51036,Maurice,Iowa ,SIOUX,19,167,IA 
51039,Moville,Iowa ,WOODBURY,19,193,IA 
51041,Orange City,Iowa ,SIOUX,19,167,IA 
51044,Oto,Iowa ,WOODBURY,19,193,IA 
51050,Remsen,Iowa ,PLYMOUTH,19,149,IA 
51045,Oyens,Iowa ,PLYMOUTH,19,149,IA 
51047,Peterson,Iowa ,CLAY,19,041,IA 
51046,Paullina,Iowa ,OBRIEN,19,141,IA 
51049,Quimby,Iowa ,CHEROKEE,19,035,IA 
51048,Pierson,Iowa ,WOODBURY,19,193,IA 
51052,Salix,Iowa ,WOODBURY,19,193,IA 
51060,Ute,Iowa ,MONONA,19,133,IA 
51058,Sutherland,Iowa ,OBRIEN,19,141,IA 
51054,Sergeant Bluff,Iowa ,WOODBURY,19,193,IA 
51051,Rodney,Iowa ,MONONA,19,133,IA 
51055,Sloan,Iowa ,WOODBURY,19,193,IA 
51056,Smithland,Iowa ,WOODBURY,19,193,IA 
51053,Schaller,Iowa ,SAC,19,161,IA 
51101,Sioux City,Iowa ,WOODBURY,19,193,IA 
51061,Washta,Iowa ,CHEROKEE,19,035,IA 
51103,Sioux City,Iowa ,WOODBURY,19,193,IA 
51104,Sioux City,Iowa ,WOODBURY,19,193,IA 
51063,Whiting,Iowa ,MONONA,19,133,IA 
51062,Westfield,Iowa ,PLYMOUTH,19,149,IA 
51105,Sioux City,Iowa ,WOODBURY,19,193,IA 
51102,Sioux City,Iowa ,WOODBURY,19,193,IA 
51106,Sioux City,Iowa ,WOODBURY,19,193,IA 
51108,Sioux City,Iowa ,WOODBURY,19,193,IA 
51109,Sioux City,Iowa ,WOODBURY,19,193,IA 
51231,Archer,Iowa ,OBRIEN,19,141,IA 
51111,Sioux City,Iowa ,WOODBURY,19,193,IA 
51201,Sheldon,Iowa ,OBRIEN,19,141,IA 
51232,Ashton,Iowa ,OSCEOLA,19,143,IA 
51230,Alvord,Iowa ,LYON,19,119,IA 
51234,Boyden,Iowa ,SIOUX,19,167,IA 
51235,Doon,Iowa ,LYON,19,119,IA 
51240,Inwood,Iowa ,LYON,19,119,IA 
51237,George,Iowa ,LYON,19,119,IA 
51239,Hull,Iowa ,SIOUX,19,167,IA 
51242,Lester,Iowa ,LYON,19,119,IA 
51238,Hospers,Iowa ,SIOUX,19,167,IA 
51241,Larchwood,Iowa ,LYON,19,119,IA 
51243,Little Rock,Iowa ,LYON,19,119,IA 
51244,Matlock,Iowa ,SIOUX,19,167,IA 
51249,Sibley,Iowa ,OSCEOLA,19,143,IA 
51247,Rock Valley,Iowa ,SIOUX,19,167,IA 
51245,Primghar,Iowa ,OBRIEN,19,141,IA 
51246,Rock Rapids,Iowa ,LYON,19,119,IA 
51250,Sioux Center,Iowa ,SIOUX,19,167,IA 
51248,Sanborn,Iowa ,OBRIEN,19,141,IA 
51301,Spencer,Iowa ,CLAY,19,041,IA 
51331,Arnolds Park,Iowa ,DICKINSON,19,059,IA 
51333,Dickens,Iowa ,CLAY,19,041,IA 
51341,Gillett Grove,Iowa ,CLAY,19,041,IA 
51334,Estherville,Iowa ,EMMET,19,063,IA 
51342,Graettinger,Iowa ,PALO ALTO,19,147,IA 
51340,Fostoria,Iowa ,CLAY,19,041,IA 
51345,Harris,Iowa ,OSCEOLA,19,143,IA 
51343,Greenville,Iowa ,CLAY,19,041,IA 
51338,Everly,Iowa ,CLAY,19,041,IA 
51346,Hartley,Iowa ,OBRIEN,19,141,IA 
51350,Melvin,Iowa ,OSCEOLA,19,143,IA 
51355,Okoboji,Iowa ,DICKINSON,19,059,IA 
51358,Ruthven,Iowa ,PALO ALTO,19,147,IA 
51347,Lake Park,Iowa ,DICKINSON,19,059,IA 
51351,Milford,Iowa ,DICKINSON,19,059,IA 
51357,Royal,Iowa ,CLAY,19,041,IA 
51354,Ocheyedan,Iowa ,OSCEOLA,19,143,IA 
51360,Spirit Lake,Iowa ,DICKINSON,19,059,IA 
51364,Terril,Iowa ,DICKINSON,19,059,IA 
51401,Carroll,Iowa ,CARROLL,19,027,IA 
51363,Superior,Iowa ,DICKINSON,19,059,IA 
51365,Wallingford,Iowa ,EMMET,19,063,IA 
51430,Arcadia,Iowa ,CARROLL,19,027,IA 
51366,Webb,Iowa ,CLAY,19,041,IA 
51431,Arthur,Iowa ,IDA,19,093,IA 
51432,Aspinwall,Iowa ,CRAWFORD,19,047,IA 
51441,Deloit,Iowa ,CRAWFORD,19,047,IA 
51433,Auburn,Iowa ,SAC,19,161,IA 
51440,Dedham,Iowa ,CARROLL,19,027,IA 
51436,Breda,Iowa ,CARROLL,19,027,IA 
51439,Charter Oak,Iowa ,CRAWFORD,19,047,IA 
51442,Denison,Iowa ,CRAWFORD,19,047,IA 
51443,Glidden,Iowa ,CARROLL,19,027,IA 
51444,Halbur,Iowa ,CARROLL,19,027,IA 
51445,Ida Grove,Iowa ,IDA,19,093,IA 
51446,Irwin,Iowa ,SHELBY,19,165,IA 
51447,Kirkman,Iowa ,SHELBY,19,165,IA 
51448,Kiron,Iowa ,CRAWFORD,19,047,IA 
51452,Lidderdale,Iowa ,CARROLL,19,027,IA 
51450,Lake View,Iowa ,SAC,19,161,IA 
51451,Lanesboro,Iowa ,CARROLL,19,027,IA 
51449,Lake City,Iowa ,CALHOUN,19,025,IA 
51454,Manilla,Iowa ,CRAWFORD,19,047,IA 
51453,Lohrville,Iowa ,CALHOUN,19,025,IA 
51458,Odebolt,Iowa ,SAC,19,161,IA 
51462,Scranton,Iowa ,GREENE,19,073,IA 
51455,Manning,Iowa ,CARROLL,19,027,IA 
51459,Ralston,Iowa ,CARROLL,19,027,IA 
51461,Schleswig,Iowa ,CRAWFORD,19,047,IA 
51460,Ricketts,Iowa ,CRAWFORD,19,047,IA 
51463,Templeton,Iowa ,CARROLL,19,027,IA 
51465,Vail,Iowa ,CRAWFORD,19,047,IA 
51502,Council Bluffs,Iowa ,POTTAWATTAMIE,19,155,IA 
51466,Wall Lake,Iowa ,SAC,19,161,IA 
51503,Council Bluffs,Iowa ,POTTAWATTAMIE,19,155,IA 
51501,Council Bluffs,Iowa ,POTTAWATTAMIE,19,155,IA 
51510,Carter Lake,Iowa ,POTTAWATTAMIE,19,155,IA 
51467,Westside,Iowa ,CRAWFORD,19,047,IA 
51520,Arion,Iowa ,CRAWFORD,19,047,IA 
51527,Defiance,Iowa ,SHELBY,19,165,IA 
51525,Carson,Iowa ,POTTAWATTAMIE,19,155,IA 
51521,Avoca,Iowa ,POTTAWATTAMIE,19,155,IA 
51523,Blencoe,Iowa ,MONONA,19,133,IA 
51528,Dow City,Iowa ,CRAWFORD,19,047,IA 
51526,Crescent,Iowa ,POTTAWATTAMIE,19,155,IA 
51530,Earling,Iowa ,SHELBY,19,165,IA 
51529,Dunlap,Iowa ,HARRISON,19,085,IA 
51532,Elliott,Iowa ,MONTGOMERY,19,137,IA 
51531,Elk Horn,Iowa ,SHELBY,19,165,IA 
51533,Emerson,Iowa ,MILLS,19,129,IA 
51534,Glenwood,Iowa ,MILLS,19,129,IA 
51536,Hancock,Iowa ,POTTAWATTAMIE,19,155,IA 
51535,Griswold,Iowa ,CASS,19,029,IA 
51540,Hastings,Iowa ,MILLS,19,129,IA 
51537,Harlan,Iowa ,SHELBY,19,165,IA 
51542,Honey Creek,Iowa ,POTTAWATTAMIE,19,155,IA 
51541,Henderson,Iowa ,MILLS,19,129,IA 
51543,Kimballton,Iowa ,AUDUBON,19,009,IA 
51546,Logan,Iowa ,HARRISON,19,085,IA 
51544,Lewis,Iowa ,CASS,19,029,IA 
51548,Mc Clelland,Iowa ,POTTAWATTAMIE,19,155,IA 
51545,Little Sioux,Iowa ,HARRISON,19,085,IA 
51549,Macedonia,Iowa ,POTTAWATTAMIE,19,155,IA 
51551,Malvern,Iowa ,MILLS,19,129,IA 
51552,Marne,Iowa ,CASS,19,029,IA 
51550,Magnolia,Iowa ,HARRISON,19,085,IA 
51553,Minden,Iowa ,POTTAWATTAMIE,19,155,IA 
51554,Mineola,Iowa ,MILLS,19,129,IA 
51557,Mondamin,Iowa ,HARRISON,19,085,IA 
51556,Modale,Iowa ,HARRISON,19,085,IA 
51555,Missouri Valley,Iowa ,HARRISON,19,085,IA 
51558,Moorhead,Iowa ,MONONA,19,133,IA 
51559,Neola,Iowa ,POTTAWATTAMIE,19,155,IA 
51560,Oakland,Iowa ,POTTAWATTAMIE,19,155,IA 
51561,Pacific Junction,Iowa ,MILLS,19,129,IA 
51563,Persia,Iowa ,HARRISON,19,085,IA 
51562,Panama,Iowa ,SHELBY,19,165,IA 
51565,Portsmouth,Iowa ,SHELBY,19,165,IA 
51564,Pisgah,Iowa ,HARRISON,19,085,IA 
51571,Silver City,Iowa ,MILLS,19,129,IA 
51572,Soldier,Iowa ,MONONA,19,133,IA 
51566,Red Oak,Iowa ,MONTGOMERY,19,137,IA 
51576,Underwood,Iowa ,POTTAWATTAMIE,19,155,IA 
51570,Shelby,Iowa ,SHELBY,19,165,IA 
51575,Treynor,Iowa ,POTTAWATTAMIE,19,155,IA 
51573,Stanton,Iowa ,MONTGOMERY,19,137,IA 
51577,Walnut,Iowa ,POTTAWATTAMIE,19,155,IA 
51578,Westphalia,Iowa ,SHELBY,19,165,IA 
51593,Harlan,Iowa ,SHELBY,19,165,IA 
51579,Woodbine,Iowa ,HARRISON,19,085,IA 
51601,Shenandoah,Iowa ,PAGE,19,145,IA 
51631,Braddyville,Iowa ,PAGE,19,145,IA 
51630,Blanchard,Iowa ,PAGE,19,145,IA 
51591,Red Oak,Iowa ,MONTGOMERY,19,137,IA 
51603,Shenandoah,Iowa ,PAGE,19,145,IA 
51632,Clarinda,Iowa ,PAGE,19,145,IA 
51638,Essex,Iowa ,PAGE,19,145,IA 
51639,Farragut,Iowa ,FREMONT,19,071,IA 
51637,College Springs,Iowa ,PAGE,19,145,IA 
51640,Hamburg,Iowa ,FREMONT,19,071,IA 
51646,New Market,Iowa ,TAYLOR,19,173,IA 
51636,Coin,Iowa ,PAGE,19,145,IA 
51645,Imogene,Iowa ,FREMONT,19,071,IA 
51647,Northboro,Iowa ,PAGE,19,145,IA 
51651,Shambaugh,Iowa ,PAGE,19,145,IA 
51650,Riverton,Iowa ,FREMONT,19,071,IA 
51656,Yorktown,Iowa ,PAGE,19,145,IA 
51648,Percival,Iowa ,FREMONT,19,071,IA 
51652,Sidney,Iowa ,FREMONT,19,071,IA 
51653,Tabor,Iowa ,FREMONT,19,071,IA 
51654,Thurman,Iowa ,FREMONT,19,071,IA 
51649,Randolph,Iowa ,FREMONT,19,071,IA 
52001,Dubuque,Iowa ,DUBUQUE,19,061,IA 
52003,Dubuque,Iowa ,DUBUQUE,19,061,IA 
52002,Dubuque,Iowa ,DUBUQUE,19,061,IA 
52004,Dubuque,Iowa ,DUBUQUE,19,061,IA 
52031,Bellevue,Iowa ,JACKSON,19,097,IA 
52032,Bernard,Iowa ,DUBUQUE,19,061,IA 
52030,Andrew,Iowa ,JACKSON,19,097,IA 
52033,Cascade,Iowa ,DUBUQUE,19,061,IA 
52035,Colesburg,Iowa ,DELAWARE,19,055,IA 
52037,Delmar,Iowa ,CLINTON,19,045,IA 
52039,Durango,Iowa ,DUBUQUE,19,061,IA 
52036,Delaware,Iowa ,DELAWARE,19,055,IA 
52040,Dyersville,Iowa ,DUBUQUE,19,061,IA 
52041,Earlville,Iowa ,DELAWARE,19,055,IA 
52042,Edgewood,Iowa ,CLAYTON,19,043,IA 
52038,Dundee,Iowa ,DELAWARE,19,055,IA 
52043,Elkader,Iowa ,CLAYTON,19,043,IA 
52047,Farmersburg,Iowa ,CLAYTON,19,043,IA 
52045,Epworth,Iowa ,DUBUQUE,19,061,IA 
52048,Garber,Iowa ,CLAYTON,19,043,IA 
52049,Garnavillo,Iowa ,CLAYTON,19,043,IA 
52044,Elkport,Iowa ,CLAYTON,19,043,IA 
52052,Guttenberg,Iowa ,CLAYTON,19,043,IA 
52050,Greeley,Iowa ,DELAWARE,19,055,IA 
52046,Farley,Iowa ,DUBUQUE,19,061,IA 
52054,La Motte,Iowa ,JACKSON,19,097,IA 
52066,North Buena Vista,Iowa ,CLAYTON,19,043,IA 
52057,Manchester,Iowa ,DELAWARE,19,055,IA 
52053,Holy Cross,Iowa ,DUBUQUE,19,061,IA 
52065,New Vienna,Iowa ,DUBUQUE,19,061,IA 
52064,Miles,Iowa ,JACKSON,19,097,IA 
52060,Maquoketa,Iowa ,JACKSON,19,097,IA 
52056,Luxemburg,Iowa ,DUBUQUE,19,061,IA 
52068,Peosta,Iowa ,DUBUQUE,19,061,IA 
52074,Spragueville,Iowa ,JACKSON,19,097,IA 
52073,Sherrill,Iowa ,DUBUQUE,19,061,IA 
52069,Preston,Iowa ,JACKSON,19,097,IA 
52072,Saint Olaf,Iowa ,CLAYTON,19,043,IA 
52071,Saint Donatus,Iowa ,JACKSON,19,097,IA 
52070,Sabula,Iowa ,JACKSON,19,097,IA 
52075,Springbrook,Iowa ,JACKSON,19,097,IA 
52076,Strawberry Point,Iowa ,CLAYTON,19,043,IA 
52077,Volga,Iowa ,CLAYTON,19,043,IA 
52078,Worthington,Iowa ,DUBUQUE,19,061,IA 
52079,Zwingle,Iowa ,DUBUQUE,19,061,IA 
52132,Calmar,Iowa ,WINNESHIEK,19,191,IA 
52133,Castalia,Iowa ,WINNESHIEK,19,191,IA 
52099,Dubuque,Iowa ,DUBUQUE,19,061,IA 
52101,Decorah,Iowa ,WINNESHIEK,19,191,IA 
52134,Chester,Iowa ,HOWARD,19,089,IA 
52135,Clermont,Iowa ,FAYETTE,19,065,IA 
52136,Cresco,Iowa ,HOWARD,19,089,IA 
52141,Elgin,Iowa ,FAYETTE,19,065,IA 
52140,Dorchester,Iowa ,ALLAMAKEE,19,005,IA 
52146,Harpers Ferry,Iowa ,ALLAMAKEE,19,005,IA 
52144,Fort Atkinson,Iowa ,WINNESHIEK,19,191,IA 
52147,Hawkeye,Iowa ,FAYETTE,19,065,IA 
52151,Lansing,Iowa ,ALLAMAKEE,19,005,IA 
52149,Highlandville,Iowa ,WINNESHIEK,19,191,IA 
52154,Lawler,Iowa ,CHICKASAW,19,037,IA 
52156,Luana,Iowa ,CLAYTON,19,043,IA 
52142,Fayette,Iowa ,FAYETTE,19,065,IA 
52155,Lime Springs,Iowa ,HOWARD,19,089,IA 
52157,Mc Gregor,Iowa ,CLAYTON,19,043,IA 
52158,Marquette,Iowa ,CLAYTON,19,043,IA 
52160,New Albin,Iowa ,ALLAMAKEE,19,005,IA 
52159,Monona,Iowa ,CLAYTON,19,043,IA 
52161,Ossian,Iowa ,WINNESHIEK,19,191,IA 
52163,Protivin,Iowa ,HOWARD,19,089,IA 
52164,Randalia,Iowa ,FAYETTE,19,065,IA 
52162,Postville,Iowa ,ALLAMAKEE,19,005,IA 
52166,Saint Lucas,Iowa ,FAYETTE,19,065,IA 
52165,Ridgeway,Iowa ,WINNESHIEK,19,191,IA 
52168,Spillville,Iowa ,WINNESHIEK,19,191,IA 
52170,Waterville,Iowa ,ALLAMAKEE,19,005,IA 
52169,Wadena,Iowa ,FAYETTE,19,065,IA 
52172,Waukon,Iowa ,ALLAMAKEE,19,005,IA 
52171,Waucoma,Iowa ,FAYETTE,19,065,IA 
52201,Ainsworth,Iowa ,WASHINGTON,19,183,IA 
52203,Amana,Iowa ,IOWA,19,095,IA 
52204,Amana,Iowa ,IOWA,19,095,IA 
52175,West Union,Iowa ,FAYETTE,19,065,IA 
52202,Alburnett,Iowa ,LINN,19,113,IA 
52205,Anamosa,Iowa ,JONES,19,105,IA 
52206,Atkins,Iowa ,BENTON,19,011,IA 
52209,Blairstown,Iowa ,BENTON,19,011,IA 
52208,Belle Plaine,Iowa ,BENTON,19,011,IA 
52213,Center Point,Iowa ,LINN,19,113,IA 
52212,Center Junction,Iowa ,JONES,19,105,IA 
52210,Brandon,Iowa ,BUCHANAN,19,019,IA 
52207,Baldwin,Iowa ,JACKSON,19,097,IA 
52211,Brooklyn,Iowa ,POWESHIEK,19,157,IA 
52214,Central City,Iowa ,LINN,19,113,IA 
52215,Chelsea,Iowa ,TAMA,19,171,IA 
52217,Clutier,Iowa ,TAMA,19,171,IA 
52216,Clarence,Iowa ,CEDAR,19,031,IA 
52221,Guernsey,Iowa ,POWESHIEK,19,157,IA 
52219,Prairieburg,Iowa ,LINN,19,113,IA 
52218,Coggon,Iowa ,LINN,19,113,IA 
52220,Conroy,Iowa ,IOWA,19,095,IA 
52222,Deep River,Iowa ,POWESHIEK,19,157,IA 
52225,Elberon,Iowa ,TAMA,19,171,IA 
52223,Delhi,Iowa ,DELAWARE,19,055,IA 
52227,Ely,Iowa ,LINN,19,113,IA 
52231,Harper,Iowa ,KEOKUK,19,107,IA 
52228,Fairfax,Iowa ,LINN,19,113,IA 
52229,Garrison,Iowa ,BENTON,19,011,IA 
52224,Dysart,Iowa ,TAMA,19,171,IA 
52233,Hiawatha,Iowa ,LINN,19,113,IA 
52232,Hartwick,Iowa ,POWESHIEK,19,157,IA 
52236,Homestead,Iowa ,IOWA,19,095,IA 
52235,Hills,Iowa ,JOHNSON,19,103,IA 
52237,Hopkinton,Iowa ,DELAWARE,19,055,IA 
52241,Coralville,Iowa ,JOHNSON,19,103,IA 
52242,Iowa City,Iowa ,JOHNSON,19,103,IA 
52240,Iowa City,Iowa ,JOHNSON,19,103,IA 
52243,Iowa City,Iowa ,JOHNSON,19,103,IA 
52244,Iowa City,Iowa ,JOHNSON,19,103,IA 
52251,Ladora,Iowa ,IOWA,19,095,IA 
52247,Kalona,Iowa ,WASHINGTON,19,183,IA 
52246,Iowa City,Iowa ,JOHNSON,19,103,IA 
52248,Keota,Iowa ,KEOKUK,19,107,IA 
52249,Keystone,Iowa ,BENTON,19,011,IA 
52245,Iowa City,Iowa ,JOHNSON,19,103,IA 
52252,Langworthy,Iowa ,JONES,19,105,IA 
52253,Lisbon,Iowa ,LINN,19,113,IA 
52255,Lowden,Iowa ,CEDAR,19,031,IA 
52254,Lost Nation,Iowa ,CLINTON,19,045,IA 
52301,Marengo,Iowa ,IOWA,19,095,IA 
52257,Luzerne,Iowa ,BENTON,19,011,IA 
52305,Martelle,Iowa ,JONES,19,105,IA 
52306,Mechanicsville,Iowa ,CEDAR,19,031,IA 
52302,Marion,Iowa ,LINN,19,113,IA 
52307,Middle Amana,Iowa ,IOWA,19,095,IA 
52308,Millersburg,Iowa ,IOWA,19,095,IA 
52309,Monmouth,Iowa ,JACKSON,19,097,IA 
52310,Monticello,Iowa ,JONES,19,105,IA 
52314,Mount Vernon,Iowa ,LINN,19,113,IA 
52316,North English,Iowa ,IOWA,19,095,IA 
52312,Morley,Iowa ,JONES,19,105,IA 
52315,Newhall,Iowa ,BENTON,19,011,IA 
52313,Mount Auburn,Iowa ,BENTON,19,011,IA 
52317,North Liberty,Iowa ,JOHNSON,19,103,IA 
52318,Norway,Iowa ,BENTON,19,011,IA 
52320,Olin,Iowa ,JONES,19,105,IA 
52321,Onslow,Iowa ,JONES,19,105,IA 
52324,Palo,Iowa ,LINN,19,113,IA 
52323,Oxford Junction,Iowa ,JONES,19,105,IA 
52322,Oxford,Iowa ,JOHNSON,19,103,IA 
52325,Parnell,Iowa ,IOWA,19,095,IA 
52327,Riverside,Iowa ,WASHINGTON,19,183,IA 
52326,Quasqueton,Iowa ,BUCHANAN,19,019,IA 
52328,Robins,Iowa ,LINN,19,113,IA 
52330,Ryan,Iowa ,DELAWARE,19,055,IA 
52332,Shellsburg,Iowa ,BENTON,19,011,IA 
52329,Rowley,Iowa ,BUCHANAN,19,019,IA 
52333,Solon,Iowa ,JOHNSON,19,103,IA 
52334,South Amana,Iowa ,IOWA,19,095,IA 
52335,South English,Iowa ,KEOKUK,19,107,IA 
52336,Springville,Iowa ,LINN,19,113,IA 
52339,Tama,Iowa ,TAMA,19,171,IA 
52341,Toddville,Iowa ,LINN,19,113,IA 
52342,Toledo,Iowa ,TAMA,19,171,IA 
52345,Urbana,Iowa ,BENTON,19,011,IA 
52340,Tiffin,Iowa ,JOHNSON,19,103,IA 
52344,Troy Mills,Iowa ,LINN,19,113,IA 
52338,Swisher,Iowa ,JOHNSON,19,103,IA 
52337,Stanwood,Iowa ,CEDAR,19,031,IA 
52346,Van Horne,Iowa ,BENTON,19,011,IA 
52349,Vinton,Iowa ,BENTON,19,011,IA 
52347,Victor,Iowa ,IOWA,19,095,IA 
52351,Walford,Iowa ,BENTON,19,011,IA 
52354,Watkins,Iowa ,BENTON,19,011,IA 
52352,Walker,Iowa ,LINN,19,113,IA 
52348,Vining,Iowa ,TAMA,19,171,IA 
52353,Washington,Iowa ,WASHINGTON,19,183,IA 
52355,Webster,Iowa ,KEOKUK,19,107,IA 
52401,Cedar Rapids,Iowa ,LINN,19,113,IA 
52356,Wellman,Iowa ,WASHINGTON,19,183,IA 
52402,Cedar Rapids,Iowa ,LINN,19,113,IA 
52361,Williamsburg,Iowa ,IOWA,19,095,IA 
52403,Cedar Rapids,Iowa ,LINN,19,113,IA 
52362,Wyoming,Iowa ,JONES,19,105,IA 
52359,West Chester,Iowa ,WASHINGTON,19,183,IA 
52358,West Branch,Iowa ,CEDAR,19,031,IA 
52404,Cedar Rapids,Iowa ,LINN,19,113,IA 
52407,Cedar Rapids,Iowa ,LINN,19,113,IA 
52405,Cedar Rapids,Iowa ,LINN,19,113,IA 
52410,Cedar Rapids,Iowa ,LINN,19,113,IA 
52408,Cedar Rapids,Iowa ,LINN,19,113,IA 
52406,Cedar Rapids,Iowa ,LINN,19,113,IA 
52411,Cedar Rapids,Iowa ,LINN,19,113,IA 
52409,Cedar Rapids,Iowa ,LINN,19,113,IA 
52499,Cedar Rapids,Iowa ,LINN,19,113,IA 
52531,Albia,Iowa ,MONROE,19,135,IA 
52530,Agency,Iowa ,WAPELLO,19,179,IA 
52498,Cedar Rapids,Iowa ,LINN,19,113,IA 
52497,Cedar Rapids,Iowa ,LINN,19,113,IA 
52533,Batavia,Iowa ,JEFFERSON,19,101,IA 
52534,Beacon,Iowa ,MAHASKA,19,123,IA 
52501,Ottumwa,Iowa ,WAPELLO,19,179,IA 
52535,Birmingham,Iowa ,VAN BUREN,19,177,IA 
52536,Blakesburg,Iowa ,WAPELLO,19,179,IA 
52543,Cedar,Iowa ,MAHASKA,19,123,IA 
52542,Cantril,Iowa ,VAN BUREN,19,177,IA 
52537,Bloomfield,Iowa ,DAVIS,19,051,IA 
52548,Chillicothe,Iowa ,WAPELLO,19,179,IA 
52540,Brighton,Iowa ,WASHINGTON,19,183,IA 
52544,Centerville,Iowa ,APPANOOSE,19,007,IA 
52549,Cincinnati,Iowa ,APPANOOSE,19,007,IA 
52550,Delta,Iowa ,KEOKUK,19,107,IA 
52551,Douds,Iowa ,VAN BUREN,19,177,IA 
52552,Drakesville,Iowa ,DAVIS,19,051,IA 
52554,Eldon,Iowa ,WAPELLO,19,179,IA 
52556,Fairfield,Iowa ,JEFFERSON,19,101,IA 
52555,Exline,Iowa ,APPANOOSE,19,007,IA 
52557,Fairfield,Iowa ,JEFFERSON,19,101,IA 
52553,Eddyville,Iowa ,WAPELLO,19,179,IA 
52560,Floris,Iowa ,DAVIS,19,051,IA 
52561,Fremont,Iowa ,MAHASKA,19,123,IA 
52567,Libertyville,Iowa ,JEFFERSON,19,101,IA 
52565,Keosauqua,Iowa ,VAN BUREN,19,177,IA 
52568,Martinsburg,Iowa ,KEOKUK,19,107,IA 
52562,Hayesville,Iowa ,KEOKUK,19,107,IA 
52563,Hedrick,Iowa ,KEOKUK,19,107,IA 
52566,Kirkville,Iowa ,WAPELLO,19,179,IA 
52569,Melrose,Iowa ,MONROE,19,135,IA 
52573,Mount Sterling,Iowa ,VAN BUREN,19,177,IA 
52572,Moulton,Iowa ,APPANOOSE,19,007,IA 
52571,Moravia,Iowa ,APPANOOSE,19,007,IA 
52576,Ollie,Iowa ,KEOKUK,19,107,IA 
52570,Milton,Iowa ,VAN BUREN,19,177,IA 
52580,Packwood,Iowa ,JEFFERSON,19,101,IA 
52574,Mystic,Iowa ,APPANOOSE,19,007,IA 
52577,Oskaloosa,Iowa ,MAHASKA,19,123,IA 
52583,Promise City,Iowa ,WAYNE,19,185,IA 
52588,Selma,Iowa ,VAN BUREN,19,177,IA 
52581,Plano,Iowa ,APPANOOSE,19,007,IA 
52590,Seymour,Iowa ,WAYNE,19,185,IA 
52585,Richland,Iowa ,KEOKUK,19,107,IA 
52586,Rose Hill,Iowa ,MAHASKA,19,123,IA 
52584,Pulaski,Iowa ,DAVIS,19,051,IA 
52591,Sigourney,Iowa ,KEOKUK,19,107,IA 
52594,Unionville,Iowa ,APPANOOSE,19,007,IA 
52593,Udell,Iowa ,APPANOOSE,19,007,IA 
52595,University Park,Iowa ,MAHASKA,19,123,IA 
52623,Danville,Iowa ,DES MOINES,19,057,IA 
52619,Argyle,Iowa ,LEE,19,111,IA 
52620,Bonaparte,Iowa ,VAN BUREN,19,177,IA 
52601,Burlington,Iowa ,DES MOINES,19,057,IA 
52621,Crawfordsville,Iowa ,WASHINGTON,19,183,IA 
52625,Donnellson,Iowa ,LEE,19,111,IA 
